!File created with processIceEx v1-11-02-2016 at 05/29/20 14:45:17 
!hour	 oC  	  oC  	 kg/h  	 kW    	  kWh 	 - 	 oC 	 kW/K 	 W/m2K 	 kWh 	 kWh 	 [kg,i/kg,w] 	 [kWh]	 oC	 oC	 oC	 oC	 oC 	 [kg,i/kg,w] 	 [kW/K] 	 [kg] 	 [kg] [W/m2] 	 [W/m2] 	[W/m2] 	[W/m2] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC]	 [0-1]
!(1)Time	 (2)Tin 	 (3)TOut 	 (4)mFlow 	 (5)Power 	 (6)Energy 	 (7)tStoreAv 	 (8)eff 	 (9)lmd 	 (10)Ua 	 (11)U (12)eHxPerCycleNeg 	 (13)eHxPerCyclePos 	 (14)ratioIce 	 (15)eIcing 	 (16)Tz1	 (17)Tz2	 (18)Tz3	 (19)Tz4	 (20)Tz5	  (21)tAmb 	 (22) ratioIceCalc 	 (23) radioIce 	 (24) massIce (25) HF1 	 (26) HF2 	(27) HF3 	 (28) TS1 	 (29) TS2 	(30) TS3 	 (31) TwaterTS1 	 (32) TwaterTS2 	(33) TwaterTS3 (34) ThxTS1 	 (35) ThxTS2 	(36) ThxTS3 	(37) fConst
27.083333	-6.300436	-4.014317	2145.380723	-5.198872	-132.794482	0.360539	0.343211	5.438061	0.956016	478.007924	-132.794482	0.000000	61.290831	-132.777726	0.361468	0.361468	0.361468	0.361468	0.361468	22.000000	61.290831	0.000000	1223.364992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.222222	-6.370436	-4.020495	2112.442422	-5.261962	-133.503204	0.360518	0.349125	5.472144	0.961591	480.795281	-133.503204	0.000000	61.621266	-133.486448	0.361468	0.361468	0.361468	0.361468	0.361468	22.000000	61.621266	0.000000	1229.960471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.361111	-6.436506	-4.102865	2137.845873	-5.288303	-134.221593	0.360496	0.343334	5.548631	0.953083	476.541261	-134.221593	0.000000	61.953907	-134.204837	0.361468	0.361468	0.361468	0.361468	0.361468	22.000000	61.953907	0.000000	1236.599986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.500000	-6.503583	-4.121752	2177.300302	-5.497120	-134.939500	0.360473	0.347001	5.588805	0.983595	491.797423	-134.939500	0.000000	62.288067	-134.922745	0.361469	0.361469	0.361469	0.361469	0.361469	22.000000	62.288067	0.000000	1243.269812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.638889	-6.555653	-4.154211	2145.552009	-5.461563	-135.659361	0.360449	0.347225	5.630283	0.970033	485.016686	-135.659361	0.000000	62.623743	-135.642605	0.361469	0.361469	0.361469	0.361469	0.361469	22.000000	62.623743	0.000000	1249.969905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.777778	-6.018266	-4.226817	2150.245910	-4.083178	-136.362682	0.360424	0.280849	5.433837	0.751435	375.717750	-136.362682	0.000000	62.960122	-136.345926	0.361469	0.361469	0.361469	0.361469	0.361469	22.000000	62.960122	0.000000	1256.684030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.916667	-5.440196	-3.613050	2183.077314	-4.228129	-136.931660	0.360402	0.314993	4.829557	0.875469	437.734613	-136.931660	0.000000	63.252148	-136.914904	0.361469	0.361469	0.361469	0.361469	0.361469	22.000000	63.252148	0.000000	1262.512869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.055556	-5.220196	-3.424860	2186.720698	-4.161453	-137.498885	0.360381	0.321712	4.624978	0.899778	449.888931	-137.498885	0.000000	63.518890	-137.482129	0.361469	0.361469	0.361469	0.361469	0.361469	22.000000	63.518890	0.000000	1267.837038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.194444	-5.085196	-3.335521	2079.915209	-3.857526	-138.051473	0.360360	0.321303	4.514348	0.854504	427.251789	-138.051473	0.000000	63.773378	-138.034717	0.361470	0.361470	0.361470	0.361470	0.361470	22.000000	63.773378	0.000000	1272.916630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.333333	-4.955196	-3.291834	2163.704471	-3.814965	-138.595821	0.360339	0.312925	4.431953	0.860786	430.393209	-138.595821	0.000000	64.019553	-138.579065	0.361470	0.361470	0.361470	0.361470	0.361470	22.000000	64.019553	0.000000	1277.830274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.472222	-4.905196	-3.201675	2125.572005	-3.838213	-139.125644	0.360319	0.323524	4.358409	0.880646	440.322775	-139.125644	0.000000	64.258763	-139.108888	0.361470	0.361470	0.361470	0.361470	0.361470	22.000000	64.258763	0.000000	1282.604912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.611111	-4.845196	-3.177336	2075.963671	-3.670162	-139.650240	0.360298	0.320404	4.318012	0.849966	424.982824	-139.650240	0.000000	64.493303	-139.633485	0.361470	0.361470	0.361470	0.361470	0.361470	22.000000	64.493303	0.000000	1287.286326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.750000	-4.797643	-3.174615	2121.787274	-3.650343	-140.171986	0.360276	0.314667	4.295421	0.849822	424.910915	-140.171986	0.000000	64.724241	-140.155230	0.361470	0.361470	0.361470	0.361470	0.361470	22.000000	64.724241	0.000000	1291.895849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.888889	-4.772643	-3.150293	2201.691818	-3.786230	-140.687031	0.360255	0.316069	4.270485	0.886604	443.302129	-140.687031	0.000000	64.951928	-140.670275	0.361471	0.361471	0.361471	0.361471	0.361471	22.000000	64.951928	0.000000	1296.440480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.027778	-4.757643	-3.113999	2129.296459	-3.709794	-141.196926	0.360232	0.321157	4.243128	0.874306	437.153151	-141.196926	0.000000	65.177562	-141.180170	0.361471	0.361471	0.361471	0.361471	0.361471	22.000000	65.177562	0.000000	1300.944136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.166667	-4.737643	-3.149026	2122.938245	-3.574888	-141.708937	0.360210	0.311625	4.254223	0.840315	420.157597	-141.708937	0.000000	65.402028	-141.692181	0.361471	0.361471	0.361471	0.361471	0.361471	22.000000	65.402028	0.000000	1305.424481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.305556	-4.747643	-3.118875	2134.346281	-3.684937	-142.215471	0.360186	0.318877	4.241451	0.868792	434.395806	-142.215471	0.000000	65.625131	-142.198715	0.361471	0.361471	0.361471	0.361471	0.361471	22.000000	65.625131	0.000000	1309.877618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.444444	-4.717643	-3.126688	2196.572302	-3.704326	-142.722625	0.360162	0.313315	4.232611	0.875187	437.593440	-142.722625	0.000000	65.847140	-142.705869	0.361472	0.361472	0.361472	0.361472	0.361472	22.000000	65.847140	0.000000	1314.308905	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.583333	-4.717643	-3.117136	2086.072016	-3.539100	-143.224000	0.360138	0.315198	4.227148	0.837231	418.615646	-143.224000	0.000000	66.067725	-143.207244	0.361472	0.361472	0.361472	0.361472	0.361472	22.000000	66.067725	0.000000	1318.711783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.722222	-4.727643	-3.116068	2133.022683	-3.643778	-143.728416	0.360112	0.316756	4.230936	0.861223	430.611318	-143.728416	0.000000	66.287523	-143.711660	0.361472	0.361472	0.361472	0.361472	0.361472	22.000000	66.287523	0.000000	1323.098955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.861111	-4.717643	-3.149761	2161.041385	-3.591552	-144.231777	0.360086	0.308776	4.245647	0.845938	422.968778	-144.231777	0.000000	66.507056	-144.215022	0.361472	0.361472	0.361472	0.361472	0.361472	22.000000	66.507056	0.000000	1327.480834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.000000	-4.727643	-3.134771	2131.791363	-3.599411	-144.732140	0.360059	0.313083	4.241534	0.848611	424.305394	-144.732140	0.000000	66.725778	-144.715384	0.361472	0.361472	0.361472	0.361472	0.361472	22.000000	66.725778	0.000000	1331.846537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.138889	-4.737643	-3.152502	2087.335228	-3.507245	-145.233188	0.360031	0.310954	4.256018	0.824067	412.033563	-145.233188	0.000000	66.944640	-145.216433	0.361473	0.361473	0.361473	0.361473	0.361473	22.000000	66.944640	0.000000	1336.215017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.277778	-4.752643	-3.156508	2082.361089	-3.523153	-145.733828	0.360002	0.312194	4.264914	0.826078	413.039180	-145.733828	0.000000	67.162951	-145.717072	0.361473	0.361473	0.361473	0.361473	0.361473	22.000000	67.162951	0.000000	1340.572507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.416667	-4.767643	-3.150991	2128.071304	-3.646772	-146.234673	0.359972	0.315283	4.268385	0.854368	427.183985	-146.234673	0.000000	67.381198	-146.217917	0.361473	0.361473	0.361473	0.361473	0.361473	22.000000	67.381198	0.000000	1344.928711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.555556	-4.775853	-3.181235	2197.877368	-3.715062	-146.737358	0.359941	0.310491	4.289195	0.866144	433.072146	-146.737358	0.000000	67.599480	-146.720602	0.361474	0.361474	0.361474	0.361474	0.361474	22.000000	67.599480	0.000000	1349.285622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.694444	-4.785853	-3.179033	2105.164498	-3.585578	-147.234924	0.359909	0.312261	4.292343	0.835343	417.671465	-147.234924	0.000000	67.817497	-147.218168	0.361474	0.361474	0.361474	0.361474	0.361474	22.000000	67.817497	0.000000	1353.637249	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.833333	-4.795853	-3.201531	2131.823644	-3.602743	-147.737009	0.359875	0.309233	4.309527	0.835995	417.997540	-147.737009	0.000000	68.035436	-147.720253	0.361474	0.361474	0.361474	0.361474	0.361474	22.000000	68.035436	0.000000	1357.987300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.972222	-4.800853	-3.229806	2079.829534	-3.463560	-148.238196	0.359840	0.304426	4.327748	0.800315	400.157328	-148.238196	0.000000	68.254028	-148.221440	0.361474	0.361474	0.361474	0.361474	0.361474	22.000000	68.254028	0.000000	1362.350397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.111111	-4.835853	-3.238652	2083.650056	-3.527689	-148.740660	0.359804	0.307411	4.348276	0.811285	405.642324	-148.740660	0.000000	68.472597	-148.723905	0.361475	0.361475	0.361475	0.361475	0.361475	22.000000	68.472597	0.000000	1366.713031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.250000	-4.845853	-3.234323	2128.143396	-3.635340	-149.243408	0.359766	0.309575	4.350218	0.835668	417.834176	-149.243408	0.000000	68.691750	-149.226652	0.361475	0.361475	0.361475	0.361475	0.361475	22.000000	68.691750	0.000000	1371.087325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.388889	-4.835853	-3.263016	2081.161322	-3.469726	-149.744884	0.359726	0.302726	4.362002	0.795443	397.721742	-149.744884	0.000000	68.910553	-149.728128	0.361475	0.361475	0.361475	0.361475	0.361475	22.000000	68.910553	0.000000	1375.454632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.527778	-4.865853	-3.251538	2124.276022	-3.635006	-150.245837	0.359685	0.308928	4.368784	0.832041	416.020355	-150.245837	0.000000	69.128980	-150.229081	0.361476	0.361476	0.361476	0.361476	0.361476	22.000000	69.128980	0.000000	1379.814439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.666667	-4.880853	-3.289445	2078.597160	-3.506370	-150.749227	0.359641	0.303675	4.396895	0.797465	398.732553	-150.749227	0.000000	69.348129	-150.732472	0.361476	0.361476	0.361476	0.361476	0.361476	22.000000	69.348129	0.000000	1384.188661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.805556	-4.905853	-3.297923	2189.090558	-3.731100	-151.254033	0.359605	0.305373	4.412776	0.845522	422.761092	-151.254033	0.000000	69.567447	-151.237277	0.361486	0.361486	0.361486	0.361486	0.361486	22.000000	69.567447	0.000000	1388.566235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.944444	-4.925853	-3.310537	2125.605463	-3.639535	-151.757473	0.359580	0.305617	4.428787	0.821791	410.895272	-151.757473	0.000000	69.787737	-151.740717	0.361509	0.361509	0.361509	0.361509	0.361509	22.000000	69.787737	0.000000	1392.963224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.083333	-4.925853	-3.341114	2161.144715	-3.630342	-152.263327	0.359542	0.299834	4.446053	0.816531	408.265704	-152.263327	0.000000	70.007805	-152.246572	0.361523	0.361523	0.361523	0.361523	0.361523	22.000000	70.007805	0.000000	1397.355791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.222222	-4.955853	-3.332289	2130.598946	-3.666714	-152.767396	0.359497	0.305448	4.454363	0.823174	411.586791	-152.767396	0.000000	70.228096	-152.750640	0.361531	0.361531	0.361531	0.361531	0.361531	22.000000	70.228096	0.000000	1401.752789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.361111	-4.955853	-3.379422	2159.891748	-3.609215	-153.275531	0.359445	0.296584	4.480961	0.805456	402.727809	-153.275531	0.000000	70.448936	-153.258775	0.361536	0.361536	0.361536	0.361536	0.361536	22.000000	70.448936	0.000000	1406.160770	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.500000	-4.997245	-3.444901	2130.676213	-3.505995	-153.775258	0.359390	0.289798	4.536281	0.772879	386.439379	-153.775258	0.000000	70.667047	-153.758502	0.361540	0.361540	0.361540	0.361540	0.361540	22.000000	70.667047	0.000000	1410.514251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.638889	-5.027245	-3.465016	2123.156550	-3.515869	-154.263250	0.359334	0.290023	4.560959	0.770862	385.430838	-154.263250	0.000000	70.881298	-154.246494	0.361542	0.361542	0.361542	0.361542	0.361542	22.000000	70.881298	0.000000	1414.790713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.777778	-5.057245	-3.460708	2078.661439	-3.517780	-154.753287	0.359273	0.294753	4.571883	0.769438	384.718927	-154.753287	0.000000	71.096975	-154.736531	0.361543	0.361543	0.361543	0.361543	0.361543	22.000000	71.096975	0.000000	1419.095615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.916667	-5.077245	-3.591421	2159.967330	-3.401890	-155.240602	0.359210	0.273307	4.654081	0.730948	365.473912	-155.240602	0.000000	71.310508	-155.223846	0.361544	0.361544	0.361544	0.361544	0.361544	22.000000	71.310508	0.000000	1423.357749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.055556	-5.127245	-3.646664	2190.486311	-3.437783	-155.721945	0.359150	0.269864	4.707362	0.730299	365.149654	-155.721945	0.000000	71.519343	-155.705189	0.361545	0.361545	0.361545	0.361545	0.361545	22.000000	71.519343	0.000000	1427.526083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.194444	-5.177245	-3.627380	2116.861460	-3.477701	-156.205764	0.359087	0.279944	4.719057	0.736948	368.474075	-156.205764	0.000000	71.728910	-156.189008	0.361546	0.361546	0.361546	0.361546	0.361546	22.000000	71.728910	0.000000	1431.709043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.333333	-5.207245	-3.640456	2074.965694	-3.446095	-156.689223	0.359022	0.281479	4.739791	0.727056	363.528227	-156.689223	0.000000	71.937908	-156.672467	0.361546	0.361546	0.361546	0.361546	0.361546	22.000000	71.937908	0.000000	1435.880648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.472222	-5.257245	-3.706398	2115.650735	-3.477915	-157.162323	0.358961	0.276138	4.799091	0.724703	362.351388	-157.162323	0.000000	72.141776	-157.145567	0.361547	0.361547	0.361547	0.361547	0.361547	22.000000	72.141776	0.000000	1439.949847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.611111	-5.297245	-3.836203	2193.035157	-3.396365	-157.636592	0.358896	0.258311	4.889291	0.694654	347.326919	-157.636592	0.000000	72.346273	-157.619836	0.361548	0.361548	0.361548	0.361548	0.361548	22.000000	72.346273	0.000000	1444.031619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.750000	-5.337245	-3.842207	2182.988510	-3.459469	-158.106403	0.358831	0.262468	4.910685	0.704478	352.238962	-158.106403	0.000000	72.548610	-158.089647	0.361548	0.361548	0.361548	0.361548	0.361548	22.000000	72.548610	0.000000	1448.070259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.888889	-5.407245	-3.898600	2120.840780	-3.391571	-158.567205	0.358769	0.261644	4.973615	0.681913	340.956368	-158.567205	0.000000	72.746164	-158.550449	0.361549	0.361549	0.361549	0.361549	0.361549	22.000000	72.746164	0.000000	1452.013434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.027778	-5.447245	-3.994802	2106.834038	-3.243660	-159.031054	0.358702	0.250165	5.044927	0.642955	321.477367	-159.031054	0.000000	72.945467	-159.014298	0.361550	0.361550	0.361550	0.361550	0.361550	22.000000	72.945467	0.000000	1455.991522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.166667	-5.497245	-4.053344	2073.875283	-3.174138	-159.489299	0.358638	0.246573	5.099911	0.622391	311.195454	-159.489299	0.000000	73.141317	-159.472543	0.361550	0.361550	0.361550	0.361550	0.361550	22.000000	73.141317	0.000000	1459.900692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.305556	-5.562132	-4.181684	2143.701151	-3.136824	-159.942603	0.358574	0.233156	5.199979	0.603238	301.618920	-159.942603	0.000000	73.333953	-159.925847	0.361551	0.361551	0.361551	0.361551	0.361551	22.000000	73.333953	0.000000	1463.745692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.444444	-5.612133	-4.170031	2151.358908	-3.288627	-160.401310	0.358505	0.241532	5.216406	0.630439	315.219636	-160.401310	0.000000	73.529312	-160.384554	0.361551	0.361551	0.361551	0.361551	0.361551	22.000000	73.529312	0.000000	1467.645068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.583333	-5.682132	-4.290364	2185.692041	-3.224495	-160.843706	0.358442	0.230403	5.314351	0.606752	303.376184	-160.843706	0.000000	73.716850	-160.826950	0.361552	0.361552	0.361552	0.361552	0.361552	22.000000	73.716850	0.000000	1471.388318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.722222	-5.752133	-4.396280	2109.560239	-3.031869	-161.285744	0.358377	0.221889	5.404266	0.561014	280.507031	-161.285744	0.000000	73.904379	-161.268988	0.361553	0.361553	0.361553	0.361553	0.361553	22.000000	73.904379	0.000000	1475.131401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.861111	-5.812132	-4.422403	2066.494421	-3.044180	-161.727866	0.358308	0.225224	5.446055	0.558970	279.484871	-161.727866	0.000000	74.091887	-161.711110	0.361553	0.361553	0.361553	0.361553	0.361553	22.000000	74.091887	0.000000	1478.874056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.000000	-5.852132	-4.496598	2138.857928	-3.073253	-162.157165	0.358244	0.218269	5.504821	0.558284	279.141936	-162.157165	0.000000	74.272002	-162.140409	0.361554	0.361554	0.361554	0.361554	0.361554	22.000000	74.272002	0.000000	1482.469158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.138889	-5.932132	-4.604648	2063.992782	-2.904312	-162.589436	0.358175	0.211036	5.600368	0.518593	259.296544	-162.589436	0.000000	74.453614	-162.572680	0.361554	0.361554	0.361554	0.361554	0.361554	22.000000	74.453614	0.000000	1486.094138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.277778	-5.992133	-4.713353	2177.086784	-2.951055	-163.009358	0.358109	0.201375	5.686910	0.518921	259.460323	-163.009358	0.000000	74.628485	-162.992603	0.361555	0.361555	0.361555	0.361555	0.361555	22.000000	74.628485	0.000000	1489.584560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.416667	-6.052132	-4.664891	2143.969152	-3.152655	-163.425285	0.358042	0.216412	5.688389	0.554226	277.113144	-163.425285	0.000000	74.801221	-163.408529	0.361556	0.361556	0.361556	0.361556	0.361556	22.000000	74.801221	0.000000	1493.032372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.555556	-6.122133	-4.947889	2072.900004	-2.580135	-163.835248	0.357975	0.181207	5.873435	0.439289	219.644493	-163.835248	0.000000	74.970917	-163.818492	0.361556	0.361556	0.361556	0.361556	0.361556	22.000000	74.970917	0.000000	1496.419497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.694444	-6.202133	-5.064209	2173.339503	-2.621481	-164.234043	0.357910	0.173463	5.973026	0.438887	219.443329	-164.234043	0.000000	75.134724	-164.217287	0.361557	0.361557	0.361557	0.361557	0.361557	22.000000	75.134724	0.000000	1499.689083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.833333	-6.264767	-4.874327	2098.420010	-3.092790	-164.635269	0.357838	0.209954	5.900104	0.524192	262.096236	-164.635269	0.000000	75.300799	-164.618513	0.361558	0.361558	0.361558	0.361558	0.361558	22.000000	75.300799	0.000000	1503.003947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.972222	-6.349767	-5.172772	2131.549802	-2.659352	-165.015627	0.357776	0.175473	6.100132	0.435950	217.974963	-165.015627	0.000000	75.454825	-164.998871	0.361558	0.361558	0.361558	0.361558	0.361558	22.000000	75.454825	0.000000	1506.078301	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.111111	-6.399767	-5.128648	2139.086252	-2.882176	-165.399211	0.357708	0.188106	6.099858	0.472499	236.249425	-165.399211	0.000000	75.609733	-165.382455	0.361559	0.361559	0.361559	0.361559	0.361559	22.000000	75.609733	0.000000	1509.170269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.250000	-6.449767	-5.172902	2140.367125	-2.896937	-165.769698	0.357643	0.187570	6.146890	0.471285	235.642481	-165.769698	0.000000	75.757365	-165.752942	0.361559	0.361559	0.361559	0.361559	0.361559	22.000000	75.757365	0.000000	1512.116998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.388889	-6.519767	-5.333383	2154.358778	-2.709251	-166.130925	0.357578	0.172506	6.265444	0.432412	216.205797	-166.130925	0.000000	75.900083	-166.114169	0.361560	0.361560	0.361560	0.361560	0.361560	22.000000	75.900083	0.000000	1514.965663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.527778	-6.569767	-5.473804	2154.426285	-2.502842	-166.482044	0.357515	0.158210	6.363579	0.393307	196.653638	-166.482044	0.000000	76.037453	-166.465289	0.361561	0.361561	0.361561	0.361561	0.361561	22.000000	76.037453	0.000000	1517.707553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
