!File created with processIceEx v1-11-02-2016 at 05/29/20 14:23:42 
!hour	 oC  	  oC  	 kg/h  	 kW    	  kWh 	 - 	 oC 	 kW/K 	 W/m2K 	 kWh 	 kWh 	 [kg,i/kg,w] 	 [kWh]	 oC	 oC	 oC	 oC	 oC 	 [kg,i/kg,w] 	 [kW/K] 	 [kg] 	 [kg] [W/m2] 	 [W/m2] 	[W/m2] 	[W/m2] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC] 	 [oC]	 [0-1]
!(1)Time	 (2)Tin 	 (3)TOut 	 (4)mFlow 	 (5)Power 	 (6)Energy 	 (7)tStoreAv 	 (8)eff 	 (9)lmd 	 (10)Ua 	 (11)U (12)eHxPerCycleNeg 	 (13)eHxPerCyclePos 	 (14)ratioIce 	 (15)eIcing 	 (16)Tz1	 (17)Tz2	 (18)Tz3	 (19)Tz4	 (20)Tz5	  (21)tAmb 	 (22) ratioIceCalc 	 (23) radioIce 	 (24) massIce (25) HF1 	 (26) HF2 	(27) HF3 	 (28) TS1 	 (29) TS2 	(30) TS3 	 (31) TwaterTS1 	 (32) TwaterTS2 	(33) TwaterTS3 (34) ThxTS1 	 (35) ThxTS2 	(36) ThxTS3 	(37) fConst
28.194444	-6.559475	-5.467832	2134.278372	-2.469663	-83.910060	0.100439	0.163913	6.097815	0.405008	202.503921	-83.910060	0.000000	36.674390	-79.889004	0.100447	0.100447	0.100447	0.100447	0.100447	22.237630	36.674390	0.019435	732.020828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
28.333333	-6.569475	-5.469832	2070.653286	-2.413598	-84.253500	0.100113	0.164874	6.103265	0.395460	197.730075	-84.253500	0.000000	36.833255	-80.232444	0.100121	0.100121	0.100121	0.100121	0.100121	22.101450	36.833255	0.019469	735.191766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
28.472222	-6.579475	-5.485129	2171.073317	-2.518461	-84.599417	0.100674	0.163821	6.116668	0.411737	205.868672	-84.599417	0.000000	36.992015	-80.578361	0.100681	0.100681	0.100681	0.100681	0.100681	22.307190	36.992015	0.019503	738.360613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
28.611111	-6.599475	-5.496100	2073.235883	-2.424811	-84.943465	0.100323	0.164688	6.131573	0.395463	197.731558	-84.943465	0.000000	37.151811	-80.922409	0.100331	0.100331	0.100331	0.100331	0.100331	22.155355	37.151811	0.019537	741.550155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
28.750000	-6.599475	-5.513560	2160.904623	-2.487353	-85.289530	0.099834	0.162094	6.140356	0.405083	202.541465	-85.289530	0.000000	37.310794	-81.268473	0.099842	0.099842	0.099842	0.099842	0.099842	22.102905	37.310794	0.019571	744.723446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
28.888889	-6.599475	-5.502089	2068.149908	-2.405732	-85.631065	0.100293	0.163795	6.134725	0.392150	196.074949	-85.631065	0.000000	37.470199	-81.610009	0.100301	0.100301	0.100301	0.100301	0.100301	22.171170	37.470199	0.019605	747.905181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.027778	-6.629475	-5.543469	2160.887207	-2.487541	-85.979977	0.099763	0.161386	6.170315	0.403147	201.573269	-85.979977	0.000000	37.628992	-81.958921	0.099772	0.099772	0.099772	0.099772	0.099772	22.062200	37.628992	0.019639	751.074677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.166667	-6.640038	-5.531701	2181.242199	-2.562605	-86.324336	0.100055	0.164439	6.169340	0.415377	207.688748	-86.324336	0.000000	37.788897	-82.303279	0.100063	0.100063	0.100063	0.100063	0.100063	22.248900	37.788897	0.019672	754.266377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.305556	-6.645038	-5.553586	2069.488785	-2.394274	-86.668983	0.100437	0.161805	6.183703	0.387191	193.595442	-86.668983	0.000000	37.948718	-82.647927	0.100446	0.100446	0.100446	0.100446	0.100446	22.118680	37.948718	0.019706	757.456410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.444444	-6.645038	-5.546697	2172.394839	-2.529192	-87.014003	0.100536	0.162824	6.180146	0.409245	204.622365	-87.014003	0.000000	38.107500	-82.992947	0.100543	0.100543	0.100543	0.100543	0.100543	22.205810	38.107500	0.019740	760.625704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.583333	-6.665038	-5.559126	2075.717079	-2.433293	-87.358709	0.099760	0.163480	6.195400	0.392758	196.379004	-87.358709	0.000000	38.267098	-83.337653	0.099769	0.099769	0.099769	0.099769	0.099769	22.264460	38.267098	0.019774	763.811285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.722222	-6.665038	-5.581123	2159.725661	-2.481416	-87.705831	0.099751	0.160229	6.207066	0.399773	199.886365	-87.705831	0.000000	38.426695	-83.684775	0.099760	0.099760	0.099760	0.099760	0.099760	22.149370	38.426695	0.019807	766.996838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
29.861111	-6.675038	-5.585905	2068.270713	-2.387780	-88.049901	0.100545	0.160744	6.215119	0.384189	192.094471	-88.049901	0.000000	38.586359	-84.028845	0.100552	0.100552	0.100552	0.100552	0.100552	22.161130	38.586359	0.019841	770.183722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.000000	-6.695038	-5.583151	2174.898898	-2.563335	-88.396192	0.100575	0.163618	6.223123	0.411905	205.952477	-88.396192	0.000000	38.745855	-84.375136	0.100582	0.100582	0.100582	0.100582	0.100582	22.233930	38.745855	0.019874	773.367256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.138889	-6.705038	-5.619086	2110.174463	-2.429041	-88.742915	0.100559	0.159568	6.246897	0.388840	194.419830	-88.742915	0.000000	38.905675	-84.721859	0.100566	0.100566	0.100566	0.100566	0.100566	22.241860	38.905675	0.019908	776.557277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.277778	-6.715038	-5.610523	2171.103032	-2.541898	-89.089314	0.100311	0.162063	6.246826	0.406910	203.455154	-89.089314	0.000000	39.066320	-85.068258	0.100321	0.100321	0.100321	0.100321	0.100321	22.074730	39.066320	0.019941	779.763742	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.416667	-6.696145	-5.612532	2152.083054	-2.471946	-89.431111	0.100051	0.159444	6.238713	0.396227	198.113446	-89.431111	0.000000	39.225659	-85.410055	0.100060	0.100060	0.100060	0.100060	0.100060	22.079740	39.225659	0.019974	782.944149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.555556	-6.716145	-5.589824	2177.407168	-2.599608	-89.775093	0.100679	0.165227	6.236721	0.416823	208.411433	-89.775093	0.000000	39.384414	-85.754037	0.100686	0.100686	0.100686	0.100686	0.100686	22.066440	39.384414	0.020008	786.112904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.694444	-6.746145	-5.653227	2146.995839	-2.487281	-90.124436	0.100318	0.159633	6.284172	0.395801	197.900446	-90.124436	0.000000	39.544518	-86.103379	0.100327	0.100327	0.100327	0.100327	0.100327	22.195520	39.544518	0.020041	789.308583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.833333	-6.766145	-5.634891	2096.115274	-2.513513	-90.469037	0.099889	0.164761	6.283444	0.400022	200.010758	-90.469037	0.000000	39.704340	-86.447981	0.099899	0.099899	0.099899	0.099899	0.099899	22.133470	39.704340	0.020074	792.498622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
30.972222	-6.756145	-5.667147	2153.359289	-2.485705	-90.816592	0.100422	0.158826	6.296379	0.394783	197.391639	-90.816592	0.000000	39.864645	-86.795536	0.100431	0.100431	0.100431	0.100431	0.100431	22.194110	39.864645	0.020107	795.698309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.111111	-6.786145	-5.663188	2129.187443	-2.534446	-91.162235	0.099875	0.163078	6.307891	0.401790	200.894869	-91.162235	0.000000	40.024513	-87.141179	0.099885	0.099885	0.099885	0.099885	0.099885	22.095610	40.024513	0.020140	798.889273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.250000	-6.776145	-5.688180	2162.230406	-2.493577	-91.509654	0.100231	0.158218	6.316786	0.394754	197.377064	-91.509654	0.000000	40.184987	-87.488598	0.100241	0.100241	0.100241	0.100241	0.100241	22.170505	40.184987	0.020174	802.092331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.388889	-6.786145	-5.678187	2068.216643	-2.428986	-91.854278	0.100603	0.160883	6.316583	0.384541	192.270573	-91.854278	0.000000	40.344507	-87.833222	0.100611	0.100611	0.100611	0.100611	0.100611	22.230980	40.344507	0.020206	805.276362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.527778	-6.798509	-5.684722	2167.339762	-2.558793	-92.201575	0.099933	0.161455	6.325214	0.404539	202.269273	-92.201575	0.000000	40.504984	-88.180519	0.099944	0.099944	0.099944	0.099944	0.099944	22.120010	40.504984	0.020240	808.479487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.666667	-6.808509	-5.728470	2148.231691	-2.459383	-92.550344	0.100180	0.156330	6.353377	0.387099	193.549310	-92.550344	0.000000	40.665712	-88.529288	0.100190	0.100190	0.100190	0.100190	0.100190	22.178175	40.665712	0.020273	811.687611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.805556	-6.823509	-5.705115	2063.194430	-2.445913	-92.894478	0.100535	0.161523	6.348437	0.385278	192.639012	-92.894478	0.000000	40.825413	-88.873422	0.100543	0.100543	0.100543	0.100543	0.100543	22.395360	40.825413	0.020305	814.875238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
31.944444	-6.838509	-5.730960	2171.096657	-2.548871	-93.245136	0.099819	0.159628	6.368511	0.400230	200.115171	-93.245136	0.000000	40.986147	-89.224080	0.099830	0.099830	0.099830	0.099830	0.099830	22.323460	40.986147	0.020338	818.083485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.083333	-6.833509	-5.748862	2152.076346	-2.474297	-93.591112	0.100059	0.156434	6.375875	0.388072	194.035887	-93.591112	0.000000	41.146908	-89.570056	0.100069	0.100069	0.100069	0.100069	0.100069	22.322230	41.146908	0.020371	821.292276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.222222	-6.848509	-5.724905	2172.354334	-2.587318	-93.936117	0.100140	0.161701	6.370340	0.406151	203.075340	-93.936117	0.000000	41.307310	-89.915061	0.100150	0.100150	0.100150	0.100150	0.100150	22.219110	41.307310	0.020404	824.493906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.361111	-6.858509	-5.775765	2164.808249	-2.484569	-94.286660	0.100057	0.155599	6.401941	0.388096	194.048114	-94.286660	0.000000	41.467898	-90.265604	0.100067	0.100067	0.100067	0.100067	0.100067	22.247635	41.467898	0.020437	827.699242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.500000	-6.878509	-5.774141	2061.967413	-2.413801	-94.634102	0.100007	0.158253	6.410486	0.376540	188.269752	-94.634102	0.000000	41.628872	-90.613046	0.100018	0.100018	0.100018	0.100018	0.100018	22.312860	41.628872	0.020470	830.912292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.638889	-6.868509	-5.764146	2166.056320	-2.535639	-94.981048	0.099911	0.158481	6.400367	0.396171	198.085433	-94.981048	0.000000	41.789359	-90.959992	0.099922	0.099922	0.099922	0.099922	0.099922	22.250780	41.789359	0.020502	834.115610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.777778	-6.900528	-5.805107	2145.818268	-2.491610	-95.330462	0.099749	0.156483	6.437039	0.387074	193.536940	-95.330462	0.000000	41.950120	-91.309406	0.099759	0.099759	0.099759	0.099759	0.099759	22.217420	41.950120	0.020535	837.324386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
32.916667	-6.920528	-5.791951	2167.478646	-2.592936	-95.678215	0.100704	0.160738	6.440472	0.402600	201.300179	-95.678215	0.000000	42.111123	-91.657159	0.100713	0.100713	0.100713	0.100713	0.100713	22.236710	42.111123	0.020567	840.538006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.055556	-6.920528	-5.821051	2163.524946	-2.521472	-96.027857	0.100395	0.156600	6.455587	0.390588	195.293764	-96.027857	0.000000	42.272842	-92.006801	0.100406	0.100406	0.100406	0.100406	0.100406	22.291170	42.272842	0.020600	843.765930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.194444	-6.930528	-5.835669	2145.860631	-2.490381	-96.376532	0.100009	0.155729	6.467670	0.385051	192.525336	-96.376532	0.000000	42.433847	-92.355476	0.100020	0.100020	0.100020	0.100020	0.100020	22.184630	42.433847	0.020633	846.979581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.333333	-6.940528	-5.844755	2147.182625	-2.493994	-96.725193	0.100634	0.155624	6.477837	0.385004	192.502068	-96.725193	0.000000	42.594891	-92.704137	0.100643	0.100643	0.100643	0.100643	0.100643	22.195440	42.594891	0.020665	850.194027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.472222	-6.970528	-5.831049	2171.159954	-2.622431	-97.073718	0.100120	0.161156	6.484230	0.404432	202.216050	-97.073718	0.000000	42.756738	-93.052662	0.100131	0.100131	0.100131	0.100131	0.100131	22.249240	42.756738	0.020698	853.424487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.611111	-6.980528	-5.885639	2154.790549	-2.500811	-97.426362	0.100679	0.154619	6.518444	0.383652	191.825763	-97.426362	0.000000	42.918234	-93.405306	0.100688	0.100688	0.100688	0.100688	0.100688	22.212795	42.918234	0.020730	856.647941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.750000	-6.990528	-5.881525	2068.352736	-2.431437	-97.775869	0.100218	0.156401	6.520534	0.372889	186.444627	-97.775869	0.000000	43.080681	-93.754813	0.100229	0.100229	0.100229	0.100229	0.100229	22.305080	43.080681	0.020763	859.890393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
33.888889	-6.970528	-5.854238	2101.361362	-2.486473	-98.121722	0.100719	0.157863	6.497127	0.382703	191.351710	-98.121722	0.000000	43.242153	-94.100665	0.100728	0.100728	0.100728	0.100728	0.100728	22.254470	43.242153	0.020795	863.113380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.027778	-6.987335	-5.866678	2161.081503	-2.567141	-98.472008	0.100105	0.158119	6.511046	0.394275	197.137386	-98.472008	0.000000	43.403668	-94.450952	0.100117	0.100117	0.100117	0.100117	0.100117	22.392570	43.403668	0.020828	866.337223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.166667	-7.007335	-5.909291	2157.323663	-2.510967	-98.823098	0.100597	0.154482	6.543562	0.383731	191.865483	-98.823098	0.000000	43.564722	-94.802042	0.100606	0.100606	0.100606	0.100606	0.100606	22.304370	43.564722	0.020860	869.551848	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.305556	-7.017335	-5.915881	2145.836300	-2.505351	-99.172482	0.099761	0.154762	6.550943	0.382441	191.220655	-99.172482	0.000000	43.726885	-95.151426	0.099773	0.099773	0.099773	0.099773	0.099773	22.323740	43.726885	0.020892	872.788629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.444444	-7.037335	-5.902018	2163.568616	-2.603716	-99.521844	0.100056	0.159066	6.553350	0.397311	198.655369	-99.521844	0.000000	43.889047	-95.500788	0.100068	0.100068	0.100068	0.100068	0.100068	22.294570	43.889047	0.020925	876.025374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.583333	-7.037335	-5.937777	2163.664590	-2.521818	-99.874200	0.100231	0.154052	6.572465	0.383694	191.847214	-99.874200	0.000000	44.051412	-95.853143	0.100243	0.100243	0.100243	0.100243	0.100243	22.226120	44.051412	0.020957	879.266184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.722222	-7.057335	-5.955417	2142.057966	-2.501995	-100.225141	0.100385	0.153948	6.591417	0.379584	189.791898	-100.225141	0.000000	44.213791	-96.204085	0.100398	0.100398	0.100398	0.100398	0.100398	22.249680	44.213791	0.020989	882.507273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
34.861111	-7.067335	-5.965718	2148.405646	-2.508723	-100.576146	0.100482	0.153689	6.601697	0.380012	190.005910	-100.576146	0.000000	44.375592	-96.555090	0.100491	0.100491	0.100491	0.100491	0.100491	22.180710	44.375592	0.021021	885.736812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.000000	-7.067335	-5.943169	2079.825532	-2.478354	-100.924200	0.100748	0.156829	6.590027	0.376076	188.038192	-100.924200	0.000000	44.537950	-96.903144	0.100758	0.100758	0.100758	0.100758	0.100758	22.348060	44.537950	0.021053	888.977484	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.138889	-7.077335	-5.951890	2167.384146	-2.585629	-101.275780	0.100766	0.156789	6.599392	0.391798	195.899030	-101.275780	0.000000	44.700070	-97.254724	0.100775	0.100775	0.100775	0.100775	0.100775	22.345955	44.700070	0.021085	892.213400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.277778	-7.067335	-5.977046	2164.853679	-2.501934	-101.625329	0.100772	0.152103	6.607979	0.378623	189.311626	-101.625329	0.000000	44.862243	-97.604272	0.100782	0.100782	0.100782	0.100782	0.100782	22.489610	44.862243	0.021117	895.450370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.416667	-7.067335	-5.982511	2152.248532	-2.474900	-101.974572	0.099717	0.151363	6.609810	0.374428	187.214132	-101.974572	0.000000	45.024087	-97.953516	0.099730	0.099730	0.099730	0.099730	0.099730	22.378630	45.024087	0.021149	898.680767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.555556	-7.097335	-5.989303	2073.493896	-2.435348	-102.325900	0.099777	0.153955	6.627666	0.367452	183.725944	-102.325900	0.000000	45.186081	-98.304844	0.099790	0.099790	0.099790	0.099790	0.099790	22.378090	45.186081	0.021181	901.914177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.694444	-7.098283	-5.994552	2144.662745	-2.509160	-102.676005	0.099813	0.153337	6.630928	0.378402	189.201249	-102.676005	0.000000	45.348177	-98.654949	0.099827	0.099827	0.099827	0.099827	0.099827	22.459740	45.348177	0.021213	905.149608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.833333	-7.123283	-5.999574	2060.834340	-2.454724	-103.026571	0.099813	0.155572	6.645414	0.369386	184.693084	-103.026571	0.000000	45.510273	-99.005514	0.099826	0.099826	0.099826	0.099826	0.099826	22.460640	45.510273	0.021245	908.385053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
35.972222	-7.118283	-6.013168	2142.047042	-2.509241	-103.378131	0.099819	0.153103	6.650248	0.377315	188.657674	-103.378131	0.000000	45.672539	-99.357075	0.099833	0.099833	0.099833	0.099833	0.099833	22.501360	45.672539	0.021277	911.623888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
36.111111	-7.148283	-6.026975	2144.627115	-2.549074	-103.730318	0.099713	0.154706	6.671644	0.382076	191.037901	-103.730318	0.000000	45.834648	-99.709261	0.099726	0.099726	0.099726	0.099726	0.099726	22.535490	45.834648	0.021308	914.859583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
36.250000	-7.148283	-6.047628	2142.174607	-2.499263	-104.081620	0.100747	0.151835	6.683604	0.373939	186.969669	-104.081620	0.000000	45.997131	-100.060564	0.100757	0.100757	0.100757	0.100757	0.100757	22.489870	45.997131	0.021340	918.102744	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.208000
